phase_current_1,phase_current_2,vibration
2.09802917341817,0.131557311924777,-0.073242187
2.17792785500600,0.245895080403903,-0.091552734
2.04430419786774,0.146710510156950,-0.180053711
1.99195678579296,0.138445129303038,-0.033569336
2.02570709094644,0.230053100433903,0.0793457030725632
2.10078430036948,0.347145995864333,0.112915038987878
1.98506896841470,0.227986755220425,0.167846679576576
1.94994109978557,0.216277465677382,0.234985351407206
1.99953338490905,0.285155639459988,0.167846679576576
2.08494232039948,0.424978332238678,0.289916991995904
1.97267089713383,0.309951782021726,0.286865234185421
1.91343566768079,0.318217162875639,0.155639648334643
1.95476257195035,0.399493407939114,0.0518798827782144
2.03879394396513,0.515208739893892,-0.024414062
1.91894592158340,0.413269042695635,-0.216674805
1.85213409301427,0.420156860073896,-0.173950195
1.90999175899166,0.511764831204761,-0.12512207
1.96991577018253,0.622658690994757,0.0427246093467648
1.85833312865471,0.519341430320848,0.0518798827782144
1.77567932011558,0.532428283339543,0.0396728515362816
1.74950561407819,0.524162902485630,-0.082397461
1.90310394161340,0.711511535174318,-0.036621094
1.78945495487210,0.601995238859975,-0.079345703
1.71851043587602,0.615770873616496,0.00305175781048320
1.78807739139645,0.717710570814753,0.109863281177395
1.84937896606297,0.801053161091706,0.0122070312419328
1.73228607063254,0.697047118679971,-0.042724609
1.66134155163645,0.686026610874754,-0.155639648
1.68269378550906,0.719776916028231,-0.302124023
1.80254180789079,0.876819152252572,-0.234985351
1.67856109508210,0.774879455054315,-0.204467773
1.58075408831080,0.781078490694750,-0.12512207
1.63172393690993,0.848579101001704,-0.057983398
1.71300018197341,0.956717833840395,0.00915527343144960
1.57593261614602,0.878885497466050,0.0457763671572480
1.47192657373429,0.881640624417355,-0.02746582
1.51600860495515,0.945697326035178,-0.021362305
1.60761657608602,1.05590240408735,-0.183105469
1.47468170068559,0.969804686859090,-0.25024414
1.38651763824386,0.969804686859090,-0.152587891
1.44093139553211,1.02628478936083,-0.131225586
1.53116180318733,1.13442352219952,-0.042724609
1.39616058257342,1.03110626152561,0.100708007745946
1.30730773839386,1.05314727713604,0.0701904296411136
1.36516540437125,1.10756103442430,0.0701904296411136
1.45608459376429,1.21432220378734,0
1.34105804354734,1.13511230393734,-0.057983398
1.22603149333038,1.13097961351039,-0.076293945
1.27975646888082,1.19228118817691,-0.112915039
1.36516540437125,1.30661895665603,-0.146484375
1.24876129067864,1.22740905680604,-0.189208984
1.13029083177256,1.23291931070864,-0.030517578
1.19572509686604,1.29490966711299,0.0793457030725632
1.26598083412430,1.38651763824386,0.210571288923341
1.14475524826691,1.31006286534516,0.119018554608845
1.04419311454430,1.30868530186951,0.198364257681408
1.10136199878387,1.37205322174951,0.0732421874515968
1.16335235518821,1.46779388330733,0
1.04625945975778,1.38996154693299,-0.244140625
0.926411437376048,1.39340545562212,-0.161743164
0.976003722499525,1.43886505031864,-0.234985351
1.03455017021474,1.54493743794385,-0.283813476
0.951896361675613,1.46021728419124,-0.018310547
0.808629760207792,1.46779388330733,-0.210571289
0.873375243563442,1.49947784324733,-0.189208984
0.929166564327353,1.61932586562906,-0.091552734
0.827226867129096,1.53667205708994,-0.137329101
0.719776916028231,1.55871307270037,0.131225585850778
0.766614074200403,1.60555023087254,0.106811523366912
0.836869811458661,1.70680114633297,0.0640869140201472
0.758348693346490,1.68269378550906,0.0122070312419328
0.617148437092148,1.63930053602602,-0.161743164
0.663985595264320,1.70680114633297,-0.231933594
0.726664733406492,1.78532226444514,-0.308227539
0.532428283339543,1.64412200819080,-0.701904296
0.484213561691719,1.67718353160645,-0.204467773
0.549647826785195,1.75777099493210,-0.161743164
0.610260619713888,1.84042480347123,-0.155639648
0.433243713092591,1.69922454721689,-0.12512207
0.400870971414766,1.77912322880471,-0.253295898
0.444953002635634,1.83698089478210,-0.354003906
0.498677978186066,1.92583373896166,-0.531005859
0.101250915460431,1.66616302380123,-0.927734374
0.300997619429988,1.85902191039253,-0.653076171
0.343702087175203,1.91550201289427,-0.592041015
0.400182189676940,2.00504363881166,-0.491333007
0.127424621497821,2.11800384381513,-0.225830078
0.187348632688688,1.94649719109644,-0.32043457
0.234185790860860,1.98713531362818,-0.286865234
0.275512695130423,2.07736572128339,-0.329589844
0.183215942261732,2.01813049183035,-0.384521484
0.0778323363743446,2.02777343615992,-0.460815429
0.117781677168256,2.07461059433209,-0.476074218
0.166685180553906,2.15864196634687,-0.506591797
0.0888528441795615,2.07874328475904,-0.631713867
-0.01997467,2.07805450302122,-0.677490234
0.00619903564043453,2.10353942732078,0
0.0495922851234762,2.20616790625686,1.30615234288681
-0.006887817,2.12833556988252,2.71911620914053
-0.114337768,2.12626922466904,3.43322753679360
-0.090230408,2.15657562113339,2.86560058404373
-0.026862488,2.24267333836165,2.07214355331809
-0.084720154,2.18619323585991,1.54418945210450
-0.179772034,2.19308105323817,1.19018554608845
-0.147399292,2.24198455662382,0.619506835528090
-0.116404114,2.32326080168729,-0.326538086
-0.193547668,2.25369384616686,-1.28173828
-0.282400513,2.25782653659382,-2.270507811
-0.291354675,2.29639831391208,-2.758789061
-0.2376297,2.37698577723773,-2.514648436
-0.298931274,2.30535247650382,-1.159667968
-0.380207519,2.29502075043643,1.00097656183849
-0.357477722,2.33841399991947,2.42614745933414
-0.326482544,2.42244537193425,2.59704589672120
-0.387784118,2.35081207120034,1.70898437387059
-0.452529602,2.32945983732773,0.836181640072397
-0.453218383,2.37423065028642,0.765991210431283
-0.419468078,2.44448638754468,1.18103027265700
-0.473193054,2.37836334071338,1.39160156158034
-0.544137573,2.37767455897555,1.07421874929009
-0.523474121,2.41280242760468,0.143432617092710
-0.505565796,2.48099181964946,-0.936889648
-0.565489807,2.43208831626381,-1.724243163
-0.637811889,2.43071075278816,-2.047729491
-0.637811889,2.46032836751468,-1.86767578
-0.618526001,2.52162994218120,-1.614379882
-0.677072448,2.47823669269816,-1.657104491
-0.740440368,2.45550689534990,-1.913452147
-0.723220825,2.48512451007642,-2.026367186
-0.74112915,2.54229339431598,-1.333618163
-0.775568237,2.47617034748468,-0.021362305
-0.843757629,2.47203765705772,1.42517089749565
-0.822405395,2.48512451007642,2.52380370926961
-0.816895141,2.55193633864555,2.82897949031793
-0.844446411,2.51198699785163,2.60620117015265
-0.892661132,2.49545623614381,2.24609374851564
-0.888528442,2.51887481522990,1.67541503795528
-0.885084533,2.57053344556685,0.952148436870758
-0.918146057,2.52300750565685,0.170898437387059
-0.990468139,2.52782897782163,-0.723266601
-0.992534484,2.52714019608381,-1.354980468
-0.988401794,2.58568664379902,-1.687622069
-0.990468139,2.50578796221120,-1.763916014
-1.064167785,2.53540557693772,-1.354980468
-1.057968749,2.54849242995642,-0.979614257
-1.059346313,2.59532958812859,-0.561523437
-1.135801086,2.52576263260816,-0.631713867
-1.161974792,2.52094116044337,-0.271606445
-1.178505553,2.53333923172424,0.384521484120883
-1.1729953,2.54849242995642,1.05590820242719
-1.185393371,2.53127288651076,1.39465331939082
-1.223276366,2.51680847001642,1.25122070229811
-1.22878662,2.53540557693772,0.765991210431283
-1.236363219,2.56846710035337,0.271606445133005
-1.27631256,2.52369628739468,0.161743163955610
-1.310062865,2.51543090654076,0.228881835786240
-1.329348754,2.51749725175424,0.299072265427354
-1.326593627,2.54780364821859,0.0488281249677312
-1.35965515,2.52369628739468,-0.509643554
-1.379629821,2.50372161699772,-1.089477538
-1.400293273,2.52989532303511,-1.419067382
-1.42302307,2.52989532303511,-1.446533202
-1.471237792,2.49476745440598,-0.994873046
-1.493967589,2.48305816486294,-0.466918945
-1.475370482,2.50372161699772,-0.186157226
-1.505676879,2.48305816486294,-0.22277832
-1.50223297,2.45206298666077,-0.396728515
-1.539427184,2.44793029623381,-0.238037109
-1.651698607,2.34943450772468,-0.280761719
-1.551825255,2.46239471272816,0.537109374645043
-1.573866271,2.44793029623381,0.668334960495821
-1.608305358,2.43346587973946,0.543212890266010
-1.657897643,2.34667938077338,-0.32043457
-1.649632262,2.46790496663077,-0.518798828
-1.686826476,2.42520049888555,-0.778198242
-1.719199218,2.42933318931251,-0.714111328
-1.735041198,2.42244537193425,-0.5859375
-1.748128051,2.43277709800164,-0.51574707
-1.779812011,2.39902679284816,-0.598144531
-1.808052062,2.38593993982947,-0.68359375
-1.826649169,2.37698577723773,-0.576782226
-1.837669677,2.37629699549990,-0.241088867
-1.861777037,2.34874572598686,0.109863281177395
-1.882440489,2.35218963467599,0.372314452878950
-1.891394652,2.34530181729773,0.491333007487795
-1.896904906,2.35218963467599,0.439453124709581
-1.919634703,2.31637298430903,0.402832030983782
-1.932721556,2.31912811126034,0.540161132455526
-1.947874755,2.31568420257121,0.735473632326451
-1.942364501,2.30879638519295,0.903320311903027
-1.987824095,2.28813293305817,0.936889647818342
-1.99746704,2.28331146089338,0.729370116705485
-2.027084654,2.29226562348512,0.433349609088614
-2.020885619,2.28744415132034,0.180053710818509
-2.059457396,2.24887237400208,0.100708007745946
-2.08080963,2.23785186619686,0.0396728515362816
-2.089075011,2.23785186619686,-0.048828125
-2.082187193,2.24129577488599,-0.192260742
-2.111116026,2.21443328711078,-0.29296875
-2.119381407,2.20479034278121,-0.26550293
-2.135912169,2.21167816015947,-0.115966797
-2.139356078,2.20892303320817,0.0946044921249792
-2.167596129,2.19032592628687,0.250244140459622
-2.173106383,2.16001952982252,0.131225585850778
-2.202723998,2.16828491067643,0.0152587890524160
-2.206167906,2.16208587503600,-0.085449219
-2.248872374,2.14348876811469,-0.079345703
-2.2592041,2.13453460552295,-0.006103516
-2.28675537,2.12420287945556,0.0244140624838656
-2.281245116,2.13109069683382,-0.140380859
-2.320505675,2.10216186384513,-0.329589844
-2.319128111,2.06841155869165,-0.482177734
-2.314306639,2.08012084823470,-0.433349609
-2.312929076,2.07392181259426,-0.259399414
-2.345990599,2.05119201524600,-0.073242187
-2.362521361,2.04017150744078,-0.112915039
-2.383873595,2.03672759875165,-0.268554687
-2.370786742,2.03535003527600,-0.473022461
-2.403848265,2.00091094838470,-0.396728515
-2.407292174,1.97611480582296,-0.22277832
-2.407292174,1.97335967887166,0.100708007745946
-2.404537047,1.98506896841470,0.491333007487795
-2.430710753,1.95682891716383,0.573730468370842
-2.435532225,1.94305328240731,0.463867187193446
-2.445863951,1.95200744499905,0.201416015491891
-2.436909788,1.96509429801774,-0.088500977
-2.470660094,1.93547668329122,-0.170898437
-2.454818114,1.90792541377818,-0.115966797
-2.467216185,1.90241515987557,-0.091552734
-2.447930296,1.91963470332122,-0.112915039
-2.487879637,1.88106292600297,-0.140380859
-2.475481566,1.84524627563601,-0.210571289
-2.500277708,1.83698089478210,-0.207519531
-2.495456236,1.83284820435514,-0.106811523
-2.531961668,1.79289886356123,0.0183105468628992
-2.521629942,1.72539825325428,-0.045776367
-2.556069029,1.74330657843775,-0.079345703
-2.541604613,1.74468414191341,-0.140380859
-2.570533446,1.72470947151645,-0.122070312
-2.554691466,1.65789764294732,-0.161743164
-2.578798826,1.68200500377123,-0.112915039
-2.557446593,1.69646942026558,-0.073242187
-2.572599791,1.64756591687993,-0.033569336
-2.595329588,1.51463104147950,-0.088500977
-2.570533446,1.60348388565906,-0.106811523
-2.575354918,1.62414733779385,-0.030517578
-2.59601837,1.59659606828080,0.115966796798362
-2.581553953,1.51325347800385,0.250244140459622
-2.607038878,1.52702911276037,0.219726562354790
-2.589130552,1.55113647358428,0.115966796798362
-2.592574461,1.51945251364428,0.0762939452620800
-2.587064207,1.44368652248342,0.112915038987878
-2.598084715,1.45057433986168,0.210571288923341
-2.591196898,1.49327880760689,0.405883788794266
-2.61186035,1.41406890775690,0.427246093467648
-2.582242735,1.35001220613907,0.463867187193446
-2.628391112,1.36585418610907,0.283813476374938
-2.587064207,1.38376251129255,0.100708007745946
-2.535405577,1.36860931306038,0.00305175781048320
-2.560890501,1.24187347330038,-0.134277344
-2.602217406,1.25909301674603,-0.253295898
-2.572599791,1.30110870275342,-0.299072265
-2.571911009,1.23223052897082,-0.299072265
-2.565023192,1.17024017256647,-0.302124023
-2.605661314,1.17712798994473,-0.256347656
-2.582242735,1.22052123942778,-0.085449219
-2.549181212,1.17919433515821,-0.213623047
-2.571222227,1.05796874930083,0.0671386718306304
-2.577421263,1.07449951100865,-0.082397461
-2.560890501,1.10205078052169,-0.149536133
-2.533339232,1.07105560231952,-0.216674805
-2.549869993,0.960850524267351,-0.396728515
-2.571911009,0.984269103353437,-0.421142578
-2.554691466,1.00355499201257,-0.338745117
-2.569155882,0.934676818229961,-0.479125976
-2.523007506,0.860288390544747,-0.338745117
-2.540227049,0.876130370514746,-0.32043457
-2.516119688,0.898860167863006,-0.207519531
-2.529206541,0.852023009690834,-0.006103516
-2.492701109,0.762481383773447,0.103759765556429
-2.518874815,0.794165343713445,0.207519531112858
-2.476859129,0.812073668896923,0.143432617092710
-2.496145018,0.741817931638665,0.0762939452620800
-2.476170347,0.650898742245625,0.0793457030725632
-2.497522581,0.655031432672581,0.143432617092710
-2.474792784,0.688781737826058,0.204467773302374
-2.480303038,0.619903564043453,0.341796874774118
-2.464461058,0.544826354620412,0.396728515362816
-2.474792784,0.541382445931282,0.366210937257984
-2.455506895,0.597173766695193,0.289916991995904
-2.452062987,0.513831176418239,0.134277343661261
-2.430021971,0.429799804403460,-0.015258789
-2.43346588,0.431866149616939,-0.109863281
-2.407292174,0.471815490410850,-0.207519531
-2.416246336,0.410513915744331,-0.305175781
-2.400404356,0.340946960223899,-0.338745117
-2.400404356,0.336814269796942,-0.314331054
-2.368720396,0.395360717512157,-0.210571289
-2.372853087,0.314773254186509,-0.061035156
-2.362521361,0.249338989093033,0.131225585850778
-2.372164305,0.247272643879555,0.222778320165274
-2.343235472,0.276201476868249,0.320434570100736
-2.369409178,0.203190612658687,0.244140624838656
-2.344613036,0.124669494546517,0.164794921766093
-2.352878416,0.135690002351733,-0.009155273
-2.310173949,0.174261779669993,-0.164794922
-2.320505675,0.101250915460431,-0.262451172
-2.307418822,0.0234185790860860,-0.323486328
-2.314306639,0.0234185790860860,-0.381469726
-2.250938719,0.0730108642095622,-0.268554687
-2.261959227,0.00964294432956482,-0.177001953
-2.250938719,-0.06336792,-0.036621094
-2.262648009,-0.066123047,0.0823974608830464
-2.215810851,-0.029617615,-0.054931641
-2.23922943,-0.081965027,-0.164794922
-2.237851866,-0.154287109,-0.323486328
-2.226831358,-0.168751526,-0.344848633
-2.180682982,-0.122603149,-0.268554687
-2.199968871,-0.188037414,-0.12512207
-2.204101561,-0.252094116,0.0213623046733824
-2.208234251,-0.272757568,0.0732421874515968
-2.142111205,-0.243139953,0.0885009765040128
-2.156575621,-0.298242492,0.0640869140201472
-2.166218565,-0.356100158,0.125122070229811
-2.155198058,-0.364365539,0.131225585850778
-2.082875975,-0.333370361,0.0885009765040128
-2.1007843,-0.371942138,-0.048828125
-2.100095519,-0.438065185,-0.231933594
-2.09665161,-0.427733459,-0.479125976
-2.01330902,-0.401559753,-0.378417968
-2.023640746,-0.475948181,-0.280761719
-2.038793944,-0.493856506,-0.057983398
-2.036038817,-0.554469299,0.152587890524160
-1.952007445,-0.523474121,0.366210937257984
-1.974737242,-0.584086914,0.457763671572480
-2.016064147,-0.626791381,0.515747069971661
-2.015375365,-0.648832397,0.558471679318426
-1.905170287,-0.595796203,0.411987304415232
-1.921701049,-0.641255798,0.256347656080589
-1.956828917,-0.690159301,0.213623046733824
-1.914813231,-0.741817932,0.0640869140201472
-1.83491455,-0.697047119,-0.115966797
-1.85488922,-0.766614074,-0.16784668
-1.912746886,-0.793476562,-0.030517578
-1.889328307,-0.834803466,-0.003051758
-1.781878356,-0.787966308,0.177001953008026
-1.81149597,-0.85202301,0.250244140459622
-1.844557494,-0.892661132,0.109863281177395
-1.789454955,-0.898860168,0.0457763671572480
